ID,SC,DC,EC,IC,LAC,BC,NC
353,545.2325,3,0.003217472,1.8486638,0,3766.3752,0
2208,541.2146,8,0.003423848,2.486766,0.25,22831.406,0.39285713
4600,540.5241,2,0.003700684,1.6019986,0,2559.5469,0
1209,539.9277,7,0.003570335,2.4037883,0.2857143,12975.827,0.41666666
3655,536.9481,5,0.002891192,2.1850665,0.8,4643.539,1.0833334
1131,536.4872,3,0.004148259,1.8486637,0,6161.2686,0
2118,536.0697,8,0.003681806,2.4867659,0,18214.533,0
1329,534.58374,3,0.002717121,1.8486638,0,5549.7603,0
3845,533.43787,5,0.003614781,2.1850665,1.2,11939.34,1.5
4063,533.378,3,0.003678157,1.8486637,0,7232.5044,0
4279,530.4068,2,0.002712787,1.6019986,0,2104.3135,0
259,530.17377,4,0.00351547,2.0367994,0,1922.7816,0
4665,527.7765,5,0.003204951,2.1850667,0.4,8759.092,0.5
995,527.4676,5,0.002813962,2.1850665,1.6,1395.6326,2
1181,526.3897,4,0.003471529,2.0367994,1,1573.7314,1.3333334
4961,524.39844,3,0.003874981,1.8486638,0,807.21826,0
306,524.3615,6,0.002851066,2.3048878,0.33333334,13253.404,0.4
4135,522.03296,2,0.002681329,1.6019986,0,6614.345,0
1620,521.79047,2,0.002680774,1.6019986,0,6136,0
4053,521.7847,3,0.003599501,1.8486637,0,3228.4329,0
5012,520.09015,3,0.002864083,1.8486637,1.3333334,25.293184,2
148,515.934,1,0.002671331,1.2645816,0,0,0
4433,515.93396,1,0.002671331,1.2645814,0,0,0
4096,515.93396,1,0.002671331,1.2645814,0,0,0
4072,515.93396,1,0.002671331,1.2645814,0,0,0
4032,515.93396,1,0.002671331,1.2645814,0,0,0
2845,515.93396,1,0.002671331,1.2645814,0,0,0
2074,515.93396,1,0.002671331,1.2645814,0,0,0
1579,515.93396,1,0.002671331,1.2645814,0,0,0
4652,515.9339,1,0.002671331,1.2645814,0,0,0
4650,515.9339,1,0.002671331,1.2645814,0,0,0
4496,515.9339,1,0.002671331,1.2645814,0,0,0
4331,515.9339,1,0.002671331,1.2645814,0,0,0
4266,515.9339,1,0.002671331,1.2645814,0,0,0
4199,515.9339,1,0.002671331,1.2645814,0,0,0
3726,515.9339,1,0.002671331,1.2645814,0,0,0
3703,515.9339,1,0.002671331,1.2645814,0,0,0
3666,515.9339,1,0.002671331,1.2645814,0,0,0
3592,515.9339,1,0.002671331,1.2645814,0,0,0
2598,515.9339,1,0.002671331,1.2645814,0,0,0
2108,515.9339,1,0.002671331,1.2645814,0,0,0
724,512.79266,8,0.003067136,2.486766,0.25,13562.044,0.5
95,512.16394,2,0.002851437,1.6019986,0,343.9643,0
2781,511.91464,5,0.003644238,2.1850667,0,2510.9268,0
4028,508.76755,7,0.003943665,2.4037886,0,17757.938,0
213,508.41324,2,0.003589106,1.6019986,0,6136,0
344,506.6808,2,0.003156918,1.6019986,0,275.93195,0
1295,506.33203,4,0.003679993,2.0367994,0,4949.547,0
77,505.9911,17,0.002051818,2.8850784,0.11764706,58545.727,0.3125
146,503.39557,1,0.003576623,1.2645816,0,0,0
4659,503.39545,1,0.003576623,1.2645814,0,0,0
1580,503.3954,1,0.003576623,1.2645814,0,0,0
3670,503.39536,1,0.003576623,1.2645814,0,0,0
3307,503.39536,1,0.003576623,1.2645814,0,0,0
3143,503.39536,1,0.003576623,1.2645814,0,0,0
4593,501.07248,3,0.003819767,1.8486637,0,785.71027,0
317,496.1817,2,0.00287309,1.6019986,0,2670.8223,0
4483,494.66718,9,0.003655489,2.5573883,0,14992.152,0
4767,494.38898,5,0.002816511,2.1850665,0,8115.4214,0
1881,487.74454,4,0.003210569,2.0367994,0,2603.066,0
3104,484.7167,3,0.002775596,1.8486637,0,2215.7532,0
2865,484.65274,7,0.003255848,2.4037886,1.1428572,5358.014,2.3666666
1381,482.29645,5,0.003355915,2.1850665,0,4858.3887,0
99,481.91953,4,0.003883724,2.0367994,0.5,4379.441,1.3333334
3222,481.30435,8,0.003612509,2.486766,0.25,12295.171,0.47619048
1296,480.48917,5,0.003094865,2.1850665,0.4,1880.3136,0.75
4117,480.1049,7,0.00227163,2.4037883,3.142857,6360.8975,3.9166667
4552,475.8309,7,0.002830652,2.4037886,0.5714286,19785.79,1.3666667
1414,475.4727,4,0.00298044,2.0367994,0,4613.1055,0
5057,466.55264,2,0.002737277,1.6019986,0,6676.604,0
3133,464.59293,7,0.00333731,2.4037886,0.5714286,4872.917,1.1666666
3675,462.57153,7,0.00333953,2.4037886,0.5714286,17345.43,0.73333335
360,459.6786,8,0.00322186,2.486766,0.25,15218.848,0.6666667
2850,459.39078,4,0.003598365,2.0367994,0,915.5209,0
3459,449.71033,8,0.00285832,2.486766,2.5,13791.244,4.016667
5029,448.93958,2,0.003386047,1.6019986,0,294.49374,0
3753,444.74734,12,0.001606823,2.7176585,0.6666667,33208.273,1.6766233
2736,444.566,8,0.003276346,2.4867659,1.25,4365.909,1.9166666
298,444.32962,3,0.003744015,1.8486638,0,6402.397,0
2592,444.2747,2,0.003737072,1.6019986,0,518.14136,0
2790,441.08215,2,0.002808944,1.6019986,0,798.74225,0
2188,440.41388,3,0.002885615,1.8486637,0,11417.529,0
553,440.10123,4,0.003214282,2.0367994,0,716.1528,0
5091,440.04352,9,0.001207859,2.557388,1.5555556,9517.843,2.675
2172,440.01657,2,0.003365726,1.6019986,0,6136,0
4254,439.76163,3,0.003624065,1.8486638,0,6326.137,0
2740,439.06595,12,0.003709004,2.7176588,0,37829.195,0
2224,436.71716,10,0.002658392,2.618203,3.2,8349.917,4.476984
5066,435.7254,1,0.003353965,1.2645814,0,0,0
3359,435.7254,1,0.003353965,1.2645814,0,0,0
3544,435.72534,1,0.003353965,1.2645814,0,0,0
3030,435.72534,1,0.003353965,1.2645814,0,0,0
1969,435.57916,4,0.003238875,2.0367994,0,2494.3098,0
4109,435.45273,3,0.003216471,1.8486637,1.3333334,161.37892,2
3962,429.7026,4,0.003108649,2.0367994,0.5,1686.6136,0.6666667
1873,428.8143,2,0.003946776,1.6019986,0,83.97272,0
4875,426.1641,2,0.003651173,1.6019986,0,6136,0
2281,424.62204,8,0.001529732,2.486766,0.5,29554.445,1.4285715
3795,423.2773,9,0.002951491,2.5573883,0.6666667,17723.54,1.3083333
2823,423.09595,11,0.002490828,2.6711242,2.5454545,11949.8545,4.767857
1668,422.15833,2,0.002536993,1.6019986,0,380.6249,0
5022,422.09473,1,0.003638648,1.2645814,0,0,0
4679,419.4131,5,0.00355462,2.1850665,0,8651.1875,0
3071,419.33374,3,0.003718028,1.8486638,0.6666667,715.4758,1
3423,418.39926,6,0.001178671,2.3048878,0.33333334,4216.115,0.4
3559,418.12134,9,0.003079067,2.557388,0.22222222,37013.734,1.125
2272,417.18704,6,0.002735083,2.3048878,0,13183.485,0
1692,415.98422,5,0.002980696,2.1850667,0,5840.822,0
2767,410.79288,3,0.002804202,1.8486638,0,6469.2627,0
764,406.54556,6,0.0027939,2.3048878,0,7339.035,0
1127,405.80667,3,0.002266618,1.8486637,1.3333334,38.08216,2
4567,405.1488,5,0.003065606,2.1850667,0,11717.029,0
2377,404.5215,7,0.003477701,2.4037883,0.5714286,4004.5278,1.5666667
3522,404.49124,5,0.002502157,2.1850665,0,9136.902,0
3309,404.12125,4,0.003122303,2.0367994,0.5,6780.7793,0.6666667
2312,400.3839,6,0.00294893,2.3048878,0.33333334,8039.8843,0.7
4950,399.18103,10,0.002791175,2.618203,2,12154.061,3.6916666
2512,398.22946,4,0.002909288,2.0367994,0,4292.362,0
1014,397.85202,5,0.002379095,2.1850665,1.6,11007.555,2.5
3608,396.40894,5,0.003305606,2.1850665,0.8,1400.3044,1.0833334
1874,394.05618,2,0.002569973,1.6019986,0,565.2191,0
3818,393.14294,3,0.002671258,1.8486637,2,0,3
3654,392.80792,5,0.00251151,2.1850665,0.8,8626.663,1.3333334
3809,387.69348,6,0.003415968,2.3048878,0.6666667,3684.463,0.8
3989,386.04163,7,0.002703911,2.4037886,0,14606.434,0
3361,385.04736,6,0.002782399,2.3048878,3,1514.224,4.2
4509,384.06128,5,0.002510531,2.1850665,0.4,6666.099,0.5
1739,384.05,5,0.00281789,2.1850665,0,2534.1248,0
1783,383.9689,4,0.002509523,2.0367994,0,10824.187,0
4333,383.16632,11,0.002640273,2.6711242,0.18181819,28865.05,1.1428572
3090,382.84616,3,0.002391132,1.8486637,0,4752.9565,0
3058,382.0519,5,0.00274626,2.1850665,0.4,3440.177,0.6666667
3467,380.58398,3,0.002648932,1.8486637,0,3199.4424,0
3161,379.27185,3,0.002913639,1.8486638,0.6666667,3715.5454,1.5
1864,379.1092,2,0.00275803,1.6019986,0,1322.4814,0
3399,378.34418,2,0.002406371,1.6019986,0,1082.8749,0
3933,377.80325,8,0.002380488,2.4867659,1.5,10631.206,2.0357144
5064,376.34036,4,0.003467398,2.0367994,0.5,1384.6821,0.6666667
5032,376.28464,7,0.002519731,2.4037883,0,34141.242,0
2106,374.58575,2,0.002456723,1.6019986,0,578.99805,0
2431,374.56558,3,0.003293267,1.8486637,0,555.23425,0
3279,373.54596,4,0.002709334,2.0367994,0.5,2849.4934,0.6666667
1625,371.6372,3,0.002502123,1.8486637,0,1271.2415,0
137,370.4806,3,0.002252827,1.8486638,0,3265.8958,0
3995,370.46912,7,0.002933518,2.4037886,0.5714286,17810.44,1.8333334
210,369.02435,3,0.003632349,1.8486638,0,12384.656,0
919,367.57925,3,0.002673761,1.8486638,1.3333334,32.67676,2
3236,366.787,3,0.002872065,1.8486638,0,2800.4058,0
518,363.605,2,0.002607402,1.6019986,0,3497.0828,0
5004,363.26367,2,0.002139329,1.6019986,0,720.90625,0
4261,363.24704,3,0.003406512,1.8486638,0,1138.1965,0
2315,362.66858,3,0.002653126,1.8486637,0,1066.2893,0
4272,361.31488,1,0.003259367,1.2645814,0,0,0
2532,360.2795,3,0.002092122,1.8486637,0,18992.047,0
2300,359.65405,2,0.002452272,1.6019986,0,1637.6575,0
3738,355.2936,1,0.003279558,1.2645814,0,0,0
4086,354.96097,6,0.003059696,2.3048878,0,2546.515,0
1871,354.9154,2,0.00281829,1.6019986,0,546.8705,0
2625,354.03256,8,0.003013959,2.4867659,0.25,18579.99,1.3333334
448,353.77725,6,0.001477352,2.3048878,0.33333334,2576.69,0.4
3210,352.99976,5,0.002632201,2.1850665,0,16632.22,0
4528,351.4557,2,0.002345388,1.6019986,0,1249.9072,0
3964,346.2631,2,0.002349164,1.6019986,0,862.259,0
2280,344.8702,5,0.002270606,2.1850667,2,17406.625,3
3255,344.51202,8,0.00252526,2.4867659,2.5,14292.668,3.8952382
3177,343.19894,2,0.002878284,1.6019986,0,147.50151,0
4920,342.90662,8,0.002678489,2.4867659,0.5,16661.44,1.4
965,342.45984,3,0.002672817,1.8486637,0,1121.302,0
3441,342.01968,5,0.00255742,2.1850665,0.4,1986.9838,0.5
5070,341.44205,2,0.002341464,1.6019986,0,1591.4418,0
3394,337.68573,3,0.00264803,1.8486637,0,350.75305,0
4507,337.4055,5,0.002550823,2.1850665,0.4,4042.4392,0.5
1322,337.05804,4,0.002045466,2.0367994,0.5,1922.0209,0.6666667
597,336.37534,7,0.002377587,2.4037886,0.5714286,11196.813,1
570,334.80396,4,0.002806747,2.0367994,0,10225.954,0
1125,332.04535,2,0.002194143,1.6019986,0,2068.3447,0
248,330.19315,3,0.003012935,1.8486638,0,2738.6284,0
823,329.00128,3,0.003051727,1.8486637,0,588.9467,0
4251,327.81543,3,0.003153934,1.8486637,0,3742.7825,0
1560,326.8935,4,0.002592511,2.0367994,0,3880.7954,0
3077,326.36597,2,0.003270368,1.6019986,0,977.64514,0
1548,326.1569,8,0.002602109,2.486766,1,3996.202,2.0952382
2209,324.82632,3,0.002065107,1.8486637,0,6432.1655,0
224,324.3276,3,0.002546241,1.8486638,0,1406.3763,0
1189,323.79968,8,0.002528768,2.4867659,2.5,7217.462,3.0857143
4409,323.32904,2,0.002718068,1.6019986,0,213.35576,0
3902,323.04132,6,0.003074429,2.3048878,0.33333334,3842.2888,0.4
4244,322.98425,2,0.002266791,1.6019986,0,1253.6367,0
1800,321.28085,3,0.002302592,1.8486637,0,1308.2697,0
4350,320.6299,4,0.002717031,2.0367994,0,1084.227,0
3698,319.7347,5,0.002671475,2.1850665,1.6,1276.9929,2
544,319.5634,4,0.002343565,2.0367994,0,8312.807,0
2225,319.11105,2,0.002975825,1.6019986,0,6136,0
4468,318.68802,2,0.002230434,1.6019986,0,3607.671,0
4421,318.59766,2,0.00225278,1.6019986,0,1767.1221,0
4198,318.10114,4,0.003246902,2.0367994,0,1953.8088,0
4430,317.69968,6,0.002324528,2.3048878,1.3333334,4770.2095,1.95
1093,317.69705,2,0.002177272,1.6019986,0,190.54079,0
2497,317.51175,2,0.002610703,1.6019986,0,859.4699,0
2869,315.89932,1,0.002965449,1.2645814,0,0,0
4260,315.43158,2,0.002190158,1.6019986,1,0,2
707,314.89874,14,0.002530755,2.7955148,0.14285715,21055.295,0.24358974
355,314.317,3,0.001885554,1.8486638,2,0,3
226,314.20227,8,0.002667345,2.4867659,1,6130.7544,1.6071428
3828,313.21527,1,0.002650504,1.2645816,0,0,0
1750,313.21518,1,0.002650504,1.2645816,0,0,0
4326,313.2151,1,0.002650504,1.2645816,0,0,0
3234,313.2151,1,0.002650504,1.2645816,0,0,0
1164,313.21506,1,0.002650504,1.2645816,0,0,0
4120,313.21503,1,0.002650504,1.2645816,0,0,0
3801,313.21503,1,0.002650504,1.2645816,0,0,0
1850,313.2017,2,0.002224472,1.6019986,0,3193.293,0
2330,312.95398,7,0.002163566,2.4037886,1.7142857,1932.2411,2.5833333
4214,312.68756,2,0.002220588,1.6019986,0,2985.797,0
2005,312.6017,3,0.002207724,1.8486637,0,18400,0
4762,312.05756,3,0.002296042,1.8486637,0,4231.5215,0
2168,310.96765,5,0.002304307,2.1850665,1.2,1328.5431,1.5
1727,310.95798,2,0.002251772,1.6019986,0,630.95624,0
2988,308.4585,2,0.002199909,1.6019986,0,12268,0
3501,308.38092,2,0.002199882,1.6019986,0,6136,0
2786,308.3739,2,0.002199882,1.6019986,0,6136,0
3192,308.37268,2,0.002199882,1.6019986,0,6136,0
4107,307.43704,1,0.002973203,1.2645814,0,0,0
1394,306.2829,3,0.002470305,1.8486638,0.6666667,2370.2354,1
828,306.21875,6,0.002358365,2.3048878,1.3333334,8140.638,3
459,304.52103,1,0.002078306,1.2645814,0,0,0
993,304.52094,1,0.002078306,1.2645814,0,0,0
3440,304.5209,1,0.002078306,1.2645814,0,0,0
4484,304.52087,1,0.002078306,1.2645814,0,0,0
4318,304.52087,1,0.002078306,1.2645814,0,0,0
3836,304.52087,1,0.002078306,1.2645814,0,0,0
2836,304.52087,1,0.002078306,1.2645814,0,0,0
4464,304.52084,1,0.002078306,1.2645814,0,0,0
2361,304.52084,1,0.002078306,1.2645814,0,0,0
2738,304.39386,1,0.002192124,1.2645814,0,0,0
4233,304.39383,1,0.002192124,1.2645814,0,0,0
4164,304.39383,1,0.002192124,1.2645814,0,0,0
4066,304.39383,1,0.002192124,1.2645814,0,0,0
3756,304.39383,1,0.002192124,1.2645814,0,0,0
2710,304.39383,1,0.002192124,1.2645814,0,0,0
379,304.39383,1,0.002192124,1.2645814,0,0,0
4459,304.3938,1,0.002192124,1.2645814,0,0,0
4364,304.3938,1,0.002192124,1.2645814,0,0,0
2372,304.3938,1,0.002192124,1.2645814,0,0,0
456,304.3938,1,0.002192124,1.2645814,0,0,0
431,304.3938,1,0.002192124,1.2645814,0,0,0
2078,304.39374,1,0.002192124,1.2645814,0,0,0
1150,304.39374,1,0.002192124,1.2645814,0,0,0
3148,302.11017,8,0.002080705,2.4867659,0,23666.209,0
2035,301.24512,2,0.002297972,1.6019986,0,493.80396,0
3396,299.60385,4,0.002780431,2.0367994,0,5789.4497,0
3357,298.26117,2,0.001890479,1.6019986,1,0,2
3918,298.045,2,0.002798112,1.6019986,0,248.8217,0
3072,297.4095,4,0.002494576,2.0367994,0,1713.3198,0
2348,297.23456,10,0.00258633,2.618203,0,12255.832,0
4978,296.91632,1,0.001739913,1.2645814,0,0,0
2742,296.91632,1,0.001739913,1.2645814,0,0,0
4678,296.5705,5,0.002046088,2.1850667,0,8024.053,0
5077,295.39633,3,0.002713535,1.8486637,0.6666667,2656.7407,1
1564,294.0889,1,0.001879104,1.2645814,0,0,0
4497,292.77475,4,0.002624715,2.0367994,2.5,86.276474,3.3333333
1406,291.6451,1,0.003119538,1.2645814,0,0,0
4062,291.64505,1,0.003119538,1.2645814,0,0,0
2596,291.48087,4,0.002290097,2.0367994,0.5,10212.337,0.6666667
566,289.17194,4,0.002432857,2.0367994,1,521.2259,1.3333334
1568,287.21405,2,0.002155199,1.6019986,0,805.25256,0
4338,286.51355,3,0.001738552,1.8486638,0.6666667,334.2712,1
4629,285.01578,3,0.002234018,1.8486637,0,2838.384,0
1017,284.8646,2,0.002751363,1.6019986,0,1661.3165,0
1195,284.6812,2,0.002110439,1.6019986,0,263.20395,0
3743,283.44952,3,0.003120235,1.8486637,0,312.91467,0
412,282.78497,13,0.002582253,2.7588196,0.61538464,44561.812,2.9666667
4191,282.7062,3,0.002020587,1.8486638,0.6666667,11339.122,1
5083,281.75803,4,0.002082475,2.0367994,1,1001.11646,1.3333334
3621,281.5069,4,0.00256985,2.0367994,0,3059.6772,0
4351,281.2483,11,0.002210219,2.6711242,0,35271.406,0
2144,280.20755,3,0.002221362,1.8486637,0,1030.7225,0
1554,277.07678,2,0.002724684,1.6019986,0,61.88856,0
1187,274.71,2,0.00197459,1.6019986,0,1031.2224,0
2202,273.78326,5,6.56E-04,2.1850665,1.2,3285.8745,1.5
4669,273.34427,4,0.002325087,2.0367994,0,6013.257,0
3082,271.73718,7,6.41E-04,2.4037883,0.5714286,4620.952,0.8333333
1716,271.43118,6,0.002126453,2.3048878,0.33333334,10454.745,0.7
3980,271.11218,3,0.002726294,1.8486637,0.6666667,111.738976,1
3167,269.7942,2,0.001858074,1.6019986,0,745.12823,0
1255,267.93665,5,0.002261414,2.1850665,0,17052.594,0
4685,267.88553,2,0.002052898,1.6019986,0,1007.7975,0
3874,267.47083,3,0.002826399,1.8486637,0,1921.7668,0
2232,266.6085,5,0.002332851,2.1850665,0.4,7826.1733,0.5
3215,266.1142,2,0.002106252,1.6019986,0,5594.5493,0
876,264.94577,2,0.002043422,1.6019986,0,1037.5925,0
2976,264.4788,3,0.001890785,1.8486637,0.6666667,6136,1
4893,264.36407,3,0.002612764,1.8486638,0,3837.0273,0
4418,261.4918,4,0.001830139,2.0367994,0,7836.5513,0
928,258.38254,2,0.002222396,1.6019986,0,415.05313,0
1140,257.90408,2,0.002465744,1.6019986,0,676.25964,0
2457,257.5316,4,0.002478356,2.0367994,0,5611.9927,0
4888,254.39424,4,0.001030379,2.0367994,0.5,789.56726,0.6666667
4924,254.38289,5,9.98E-04,2.1850665,0,1301.0872,0
4763,254.3192,3,0.002277178,1.8486638,1.3333334,5.9809523,2.5
2955,252.63025,2,0.001907297,1.6019986,0,1904.1033,0
4368,251.99207,4,0.002271208,2.0367994,0,10381.172,0
1401,251.2525,3,0.002287261,1.8486638,0.6666667,1120.5992,1
1797,250.61122,2,0.002518271,1.6019986,0,6136,0
1186,250.61093,2,0.00251827,1.6019986,0,6136,0
829,249.83511,3,0.001934849,1.8486638,0,926.91907,0
1928,249.10143,3,0.001731598,1.8486637,0,2733.242,0
1300,248.5648,3,0.002165759,1.8486637,0,6470.764,0
883,248.1069,2,0.002100917,1.6019986,0,4731.689,0
779,247.8542,1,0.002509462,1.2645814,0,0,0
2829,247.85388,1,0.002509462,1.2645814,0,0,0
3887,246.65245,1,0.002977321,1.2645814,0,0,0
667,246.5645,3,0.002643901,1.8486637,0.6666667,410.42526,1
3931,245.91064,4,0.002462219,2.0367994,0,5549.2104,0
917,245.72708,4,0.002454663,2.0367994,0,2530.9023,0
4230,243.19556,5,0.002097537,2.1850665,0,2740.54,0
785,240.6949,6,0.001968239,2.3048878,0,15024.374,0
2523,239.76508,5,0.002628146,2.1850667,1.2,2920.1748,1.5
2329,239.45444,2,0.001896909,1.6019986,0,6136,0
869,239.2815,2,0.002344429,1.6019986,0,835.49976,0
78,239.15683,7,8.56E-04,2.4037883,0,10617.76,0
4589,236.40213,1,0.001890223,1.2645814,0,0,0
3391,236.40213,1,0.001890223,1.2645814,0,0,0
2730,236.40213,1,0.001890223,1.2645814,0,0,0
2335,236.40213,1,0.001890223,1.2645814,0,0,0
627,236.40211,1,0.001890223,1.2645814,0,0,0
2233,236.4021,1,0.001890223,1.2645814,0,0,0
4751,236.40208,1,0.001890223,1.2645814,0,0,0
1480,236.40208,1,0.001890223,1.2645814,0,0,0
1276,236.40207,1,0.001890223,1.2645814,0,0,0
1240,236.40207,1,0.001890223,1.2645814,0,0,0
124,235.96982,3,0.002699605,1.8486638,0,274.20572,0
4970,234.93527,1,0.00217196,1.2645814,0,0,0
4547,234.93527,1,0.00217196,1.2645814,0,0,0
3426,234.93527,1,0.00217196,1.2645814,0,0,0
2402,234.93527,1,0.00217196,1.2645814,0,0,0
3464,234.43164,3,0.00248549,1.8486637,0,293.65692,0
4583,234.27963,5,0.00196733,2.1850665,0.4,1077.803,0.75
494,233.16002,2,0.002199142,1.6019986,0,371.568,0
100,232.2827,2,0.002877826,1.6019986,0,222.41779,0
533,230.54211,4,7.59E-04,2.0367994,0.5,531.00964,0.6666667
4573,230.44875,1,0.002854462,1.2645814,0,0,0
822,230.3652,5,0.00162194,2.1850665,2.4,2911.484,3
4870,229.85585,2,0.002879924,1.6019986,0,3357.6758,0
3112,228.59325,2,0.001982317,1.6019986,0,1534.349,0
1599,226.06853,2,0.002445982,1.6019986,0,1487.3356,0
4851,225.94107,6,0.001959057,2.3048878,2,1313.0343,2.4
430,225.77745,9,0.001986238,2.5573883,0.6666667,10667.545,2.952381
2978,225.62047,2,0.002343947,1.6019986,0,412.3272,0
2972,225.61697,3,0.002216715,1.8486637,0,1382.1937,0
4723,223.83679,2,0.001659316,1.6019986,0,516.5772,0
3,222.83386,2,0.002148907,1.6019986,1,0,2
599,222.31117,6,0.001679458,2.3048878,3,1505.9873,4.2
15,222.27487,5,0.002238616,2.1850665,0,10603.52,0
4823,219.61917,3,0.002405613,1.8486638,0,5335.08,0
962,219.47043,3,0.00174559,1.8486637,0.6666667,449.83142,1
693,219.33005,5,0.002647321,2.1850665,0.4,5349.8003,0.5833333
215,219.2023,6,5.22E-04,2.3048878,1.6666666,6419.0137,2.2666667
3971,218.46056,1,0.002769282,1.2645814,0,0,0
4928,217.27388,3,0.001992484,1.8486637,0,1171.3965,0
2681,216.68875,6,6.89E-04,2.3048878,0.6666667,2138.771,0.8
3306,216.32492,5,0.00220227,2.1850665,2,4974.0015,2.5
3760,215.57957,2,0.002089987,1.6019986,0,709.60724,0
929,215.57936,2,0.002089987,1.6019986,0,709.60724,0
506,214.20926,4,0.001904482,2.0367994,0,15095.489,0
2933,214.1372,3,0.00165715,1.8486637,0,2110.7786,0
1766,213.94536,4,0.002494149,2.0367994,0,3726.5217,0
4002,213.48373,5,0.002194022,2.1850665,2,1596.8759,2.5
4514,213.38972,2,0.00184546,1.6019986,1,0,2
3974,211.2814,5,0.001872296,2.1850665,0,7731.521,0
423,211.02995,4,0.00209225,2.0367994,0,8722.299,0
4574,210.07588,7,0.002110204,2.4037886,2,3934.8735,3.3333333
2179,209.55669,1,0.001608438,1.2645814,0,0,0
1894,209.55667,1,0.001608438,1.2645814,0,0,0
4007,209.55663,1,0.001608438,1.2645814,0,0,0
3555,209.55663,1,0.001608438,1.2645814,0,0,0
3411,209.55663,1,0.001608438,1.2645814,0,0,0
2697,209.44489,3,0.001730353,1.8486637,0.6666667,689.0646,1.5
3141,207.70558,9,0.001482871,2.557388,3.5555556,3645.8105,4.6714287
4085,206.75008,1,0.002715505,1.2645814,0,0,0
1510,205.57721,5,0.001368277,2.1850667,0,10331.316,0
2124,204.76181,5,0.002259505,2.1850667,1.2,1618.9717,1.5
837,204.51207,4,0.001848537,2.0367994,1.5,805.62524,2
713,202.12918,2,0.001497185,1.6019986,0,257.19095,0
4412,202.05913,3,0.001708335,1.8486638,0,7967.768,0
2067,200.89272,3,0.001954321,1.8486637,0,2814.0083,0
1883,200.87454,5,0.001767056,2.1850667,0.4,1603.346,0.5
635,200.77776,1,0.00209002,1.2645814,0,0,0
2886,200.19127,5,0.001896135,2.1850665,0.4,968.71967,0.5
4972,199.04398,4,0.001819349,2.0367994,0,1655.8711,0
2931,198.98123,3,0.002227772,1.8486638,0.6666667,1856.3827,1
3909,197.97368,3,0.002039,1.8486638,0,8503.743,0
4965,197.75974,4,0.002183417,2.0367994,0,650.3193,0
4236,197.38736,3,0.001723556,1.8486638,0,5846.99,0
690,197.31985,5,0.001960711,2.1850665,0,2539.213,0
3685,196.7662,3,0.001824529,1.8486637,0,2705.1973,0
1558,196.50471,4,0.002083211,2.0367994,0.5,6763.242,0.6666667
3646,196.21289,2,0.001825955,1.6019986,0,281.6613,0
387,195.9421,2,0.001915647,1.6019986,1,0,2
436,195.6286,2,0.001557404,1.6019986,0,3409.1143,0
948,193.49783,4,0.002163339,2.0367994,0.5,4346.4106,0.6666667
1100,192.29137,2,0.002571927,1.6019986,0,6136,0
2982,191.1299,1,0.002013831,1.2645816,0,0,0
123,190.67622,4,0.002075882,2.0367994,1.5,509.9812,2
4146,189.21748,2,0.001612688,1.6019986,1,0,2
966,188.36539,6,0.00201572,2.3048878,0.6666667,9236.329,0.93333334
2433,188.25203,3,0.002326554,1.8486637,0,463.80667,0
2309,187.71416,8,0.001668384,2.4867659,1.25,8579.295,2.3142858
2466,187.25372,3,0.001878225,1.8486638,0,5761.2236,0
3610,187.16306,2,0.002168253,1.6019986,0,1225.3007,0
3214,186.1031,4,0.001944079,2.0367994,0.5,2648.9893,0.6666667
3246,185.58751,2,0.001769461,1.6019986,0,1972.6354,0
3206,185.57596,2,0.002168583,1.6019986,0,2573.8047,0
2401,184.61081,6,0.001804401,2.3048878,2.3333333,2573.6184,3.6166666
3232,184.45023,3,0.001879644,1.8486637,0,2222.4333,0
1200,183.37236,3,0.002062812,1.8486637,0.6666667,1025.281,1
855,182.70294,2,0.002245176,1.6019986,0,1923.3252,0
2903,182.4417,2,0.00224193,1.6019986,0,3104.2935,0
354,182.32262,2,0.001779487,1.6019986,0,1319.0258,0
954,181.93964,6,0.001691774,2.3048878,1.6666666,1163.4209,2
14,181.93776,3,7.30E-04,1.8486638,0.6666667,1428.279,1
1778,181.68607,5,0.001473675,2.1850665,2.4,2488.674,3
3274,181.50328,9,0.001724851,2.557388,2.2222223,1881.8027,4.1202383
4264,181.0447,3,3.79E-04,1.8486638,0,6141.8354,0
1370,180.77689,3,0.001990162,1.8486637,0,1182.4684,0
3576,180.03165,2,0.001954156,1.6019986,0,6136,0
3091,179.97728,2,0.002230234,1.6019986,0,6136,0
166,179.6124,3,0.001717245,1.8486638,0,5628.41,0
66,179.29749,1,0.001742952,1.2645816,0,0,0
4174,179.29741,1,0.001742952,1.2645814,0,0,0
653,179.29733,1,0.001742952,1.2645814,0,0,0
4208,179.29729,1,0.001742952,1.2645814,0,0,0
3116,179.29726,1,0.001742952,1.2645814,0,0,0
3927,177.84093,1,0.002222469,1.2645816,0,0,0
644,177.84058,1,0.002222469,1.2645816,0,0,0
780,177.60414,7,0.001909986,2.4037886,0.5714286,9691.381,2.1666667
1509,177.58861,2,3.78E-04,1.6019986,0,5.835238,0
2355,176.93213,3,0.002008569,1.8486637,0,1601.717,0
80,176.4441,5,0.001660454,2.1850665,0,5316.7485,0
3695,176.00352,3,0.002180488,1.8486638,0.6666667,12268,1
2568,175.68535,1,0.001655019,1.2645814,0,0,0
